,verse,terminacion
188,Mogán climática en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
189,Mogán la contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
190,Mogán compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Mogán compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Mogán la concentración de la capa,"[<'ca':cV>, <'pa':cV>]"
193,Mogán promedio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
194,Mogán las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
195,Mogán climática en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
196,Mogán contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Mogán la compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
198,Mogán de la compromisa de contrar,"[<'con':cVc>, <'trar':ccVc>]"
199,Mogán compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
200,Mogán producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Mogán compromiso en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
202,Mogán las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
203,Mogán de carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
204,Mogán producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
205,Mogán mantitud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Mogán cambio climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
207,Mogán de las emisiones de cambio,"[<'cam':cVc>, <'bio':cvV>]"
208,Mogán la consumo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
209,Mogán los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
210,Mogán producción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
211,Mogán por el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
212,Mogán estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
213,Mogán la propia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
214,Mogán de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Mogán la tierra de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
216,Mogán las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
217,Mogán de carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
218,Mogán compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
219,Mogán compromiso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Mogán compromisa de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
221,Mogán el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
222,Mogán compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
223,Mogán problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
224,Mogán producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
225,Mogán las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
226,Mogán medida de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
227,Mogán la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
228,Mogán contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
229,Mogán para el mar de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
230,Mogán los cambios en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
231,Mogán estado por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
232,Mogán compromiso de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
233,Mogán a la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Mogán se desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
235,Mogán contribución de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
236,Mogán los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
237,Mogán producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Mogán en un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
239,Mogán permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
240,Mogán consecuencia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
241,Mogán de compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
242,Mogán problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
243,Mogán de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
244,Mogán permita de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
245,Mogán la concentración de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
246,Mogán de carbono de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
247,Mogán en el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Mogán la producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
249,Mogán contra el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
250,Mogán compromiso en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
251,Mogán permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Mogán el segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Mogán a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
254,Mogán de compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
255,Mogán las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
256,Mogán al menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Mogán las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
258,Mogán permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
259,Mogán concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
260,Mogán de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
261,Mogán en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
262,Mogán esta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
263,Mogán se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
264,Mogán la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
265,Mogán la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Mogán producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Mogán la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Mogán de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Mogán problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
270,Mogán e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Mogán permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Mogán problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Mogán la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Mogán producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Mogán la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Mogán biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Mogán la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Mogán mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Mogán la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Mogán mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Mogán permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Mogán estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Mogán la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Mogán medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Mogán compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Mogán compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Mogán medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Mogán a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Mogán los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Mogán cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Mogán permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Mogán de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Mogán permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Mogán medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Mogán el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Mogán concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Mogán los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Mogán el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Mogán en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Mogán contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Mogán de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Mogán compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Mogán de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Mogán la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Mogán la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Mogán particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Mogán compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Mogán de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Mogán por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Mogán permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Mogán contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Mogán a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Mogán producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Mogán proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Mogán la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Mogán de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Mogán compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Mogán proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Mogán las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Mogán producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Mogán por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Mogán producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Mogán ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Mogán la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Mogán países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Mogán la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Mogán estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Mogán permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Mogán contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Mogán posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Mogán por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Mogán problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Mogán las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Mogán medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Mogán la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Mogán estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Mogán las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Mogán de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Mogán compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Mogán de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Mogán la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Mogán de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Mogán la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Mogán en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Mogán la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Mogán producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Mogán estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Mogán la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Mogán permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Mogán compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Mogán el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Mogán consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Mogán estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Mogán la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Mogán de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Mogán de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Mogán comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Mogán la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Mogán producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Mogán proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Mogán la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Mogán la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Mogán la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Mogán esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Mogán de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Mogán la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Mogán de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Mogán al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Mogán mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Mogán mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Mogán en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Mogán se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Mogán antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Mogán las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Mogán compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Mogán la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Mogán producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Mogán el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Mogán concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
